chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
23,Deepseek,Bare Llama8B,4,0.0,0.18947702646255493,0.8105229735374451
24,Deepseek,Bare Llama8B,4,0.13225086927413943,0.7,0.1677491307258606
25,Deepseek,Bare Llama8B,5,0.14586774408817293,0.7,0.15413225591182708
26,Deepseek,Bare Llama8B,3,0.14891586601734164,0.7,0.15108413398265838
27,Deepseek,Bare Llama8B,5,0.0,0.06043684482574463,0.9395631551742554
28,Deepseek,Bare Llama8B,5,0.0,0.01850229501724243,0.9814977049827576
29,Deepseek,Bare Llama8B,4,0.023061686754226707,0.22306168675422666,0.7538766264915466
30,Deepseek,Bare Llama8B,4,0.0,0.19712373614311218,0.8028762638568878
31,Deepseek,Bare Llama8B,2,0.0466081887483597,0.24660818874835966,0.7067836225032806
32,Deepseek,Bare Llama8B,4,0.0,0.06297233700752258,0.9370276629924774
33,Deepseek,Bare Llama8B,3,0.0,0.025116950273513794,0.9748830497264862
34,Deepseek,Bare Llama8B,4,0.12727733850479128,0.7,0.17272266149520873
35,Deepseek,Bare Llama8B,4,0.0781953424215317,0.27819534242153166,0.6436093151569366
36,Deepseek,Bare Llama8B,5,0.0,0.17321264743804932,0.8267873525619507
37,Deepseek,Bare Llama8B,2,0.8370033726096153,0.16299662739038467,0.0
38,Deepseek,Bare Llama8B,7,0.08635301291942599,0.28635301291942594,0.6272939741611481
39,Deepseek,Bare Llama8B,4,0.0,0.15241533517837524,0.8475846648216248
40,Deepseek,Bare Llama8B,6,0.10302796363830569,0.4030279636383056,0.4939440727233887
41,Deepseek,Bare Llama8B,5,0.14712890386581423,0.7,0.15287109613418579
42,Deepseek,Bare Llama8B,2,0.0,0.05891692638397217,0.9410830736160278
43,Deepseek,Bare Llama8B,4,0.0,0.015515357255935669,0.9844846427440643
44,Deepseek,Bare Llama8B,3,0.0,0.01182529330253601,0.988174706697464
45,Deepseek,Bare Llama8B,4,0.0,0.0667177140712738,0.9332822859287262
46,Deepseek,Bare Llama8B,3,0.0357536166906357,0.23575361669063566,0.7284927666187286
47,Deepseek,Bare Llama8B,8,0.07909288406372073,0.2790928840637207,0.6418142318725586
48,Deepseek,Bare Llama8B,5,0.0,0.006946831941604614,0.9930531680583954
49,Deepseek,Bare Llama8B,11,0.1390633970499039,0.7,0.16093660295009612
50,Deepseek,Bare Llama8B,4,0.034104624390602134,0.2341046243906021,0.7317907512187958
51,Deepseek,Bare Llama8B,14,0.15855533778667452,0.7,0.1414446622133255
52,Deepseek,Bare Llama8B,6,0.04854151010513308,0.24854151010513303,0.7029169797897339
53,Deepseek,Bare Llama8B,4,0.0,0.055134207010269165,0.9448657929897308
54,Deepseek,Bare Llama8B,3,0.0,0.04860997200012207,0.9513900279998779
55,Deepseek,Bare Llama8B,3,0.0,0.056510865688323975,0.943489134311676
56,Deepseek,Bare Llama8B,3,0.9397221799008548,0.060277820099145174,0.0
57,Deepseek,Bare Llama8B,4,0.0,0.11615073680877686,0.8838492631912231
58,Deepseek,Bare Llama8B,4,0.14432505667209627,0.7,0.15567494332790374
59,Deepseek,Bare Llama8B,5,0.032302463054657005,0.23230246305465696,0.735395073890686
60,Deepseek,Bare Llama8B,3,0.08938069045543673,0.2893806904554367,0.6212386190891266
61,Deepseek,Bare Llama8B,5,0.05891823172569277,0.2589182317256927,0.6821635365486145
62,Deepseek,Bare Llama8B,8,0.09704630970954897,0.29704630970954893,0.6059073805809021
63,Deepseek,Bare Llama8B,4,0.0,0.03641146421432495,0.963588535785675
64,Deepseek,Bare Llama8B,2,0.0,0.04443904757499695,0.955560952425003
65,Deepseek,Bare Llama8B,11,0.13307894915342333,0.7,0.16692105084657669
66,Deepseek,Bare Llama8B,6,0.0,0.1649516522884369,0.8350483477115631
67,Deepseek,Bare Llama8B,2,0.11530427038669588,0.4153042703866958,0.4693914592266083
68,Deepseek,Bare Llama8B,4,0.0,0.058626770973205566,0.9413732290267944
69,Deepseek,Bare Llama8B,6,0.1501747012138367,0.7,0.14982529878616332
70,Deepseek,Bare Llama8B,5,0.9994200078945141,0.0005799921054858714,0.0
71,Deepseek,Bare Llama8B,3,0.1156001925468445,0.41560019254684444,0.46879961490631106
72,Deepseek,Bare Llama8B,3,0.0,0.1373826265335083,0.8626173734664917
73,Deepseek,Bare Llama8B,6,0.9940718703437597,0.005928129656240344,0.0
74,Deepseek,Bare Llama8B,4,0.14059733748435976,0.7,0.15940266251564025
75,Deepseek,Bare Llama8B,5,0.05936537086963656,0.2593653708696365,0.6812692582607269
76,Deepseek,Bare Llama8B,5,0.15682182935997846,0.7,0.14317817064002156
77,Deepseek,Bare Llama8B,6,0.05835271775722506,0.258352717757225,0.6832945644855499
78,Deepseek,Bare Llama8B,3,0.07544738948345187,0.2754473894834518,0.6491052210330963
79,Deepseek,Bare Llama8B,4,0.10628082752227785,0.4062808275222778,0.48743834495544436
80,Deepseek,Bare Llama8B,5,0.16208293903619053,0.7,0.13791706096380948
81,Deepseek,Bare Llama8B,7,0.14932169914245608,0.7,0.15067830085754394
82,Deepseek,Bare Llama8B,5,0.0,0.04372212290763855,0.9562778770923615
83,Deepseek,Bare Llama8B,5,0.09502419233322146,0.2950241923332214,0.6099516153335571
84,Deepseek,Bare Llama8B,6,0.10567062497138979,0.4056706249713897,0.4886587500572205
85,Deepseek,Bare Llama8B,2,0.0,0.10044127702713013,0.8995587229728699
86,Deepseek,Bare Llama8B,3,0.0,0.011181801557540894,0.9888181984424591
87,Deepseek,Bare Llama8B,7,0.0,0.042572975158691406,0.9574270248413086
88,Deepseek,Bare Llama8B,5,0.0,0.0734068751335144,0.9265931248664856
89,Deepseek,Bare Llama8B,5,0.9763818403007463,0.023618159699253738,0.0
90,Deepseek,Bare Llama8B,9,0.0,0.018048793077468872,0.9819512069225311
91,Deepseek,Bare Llama8B,6,0.022041821479797385,0.22204182147979734,0.7559163570404053
92,Deepseek,Bare Llama8B,5,0.13502567410469057,0.7,0.16497432589530944
93,Deepseek,Bare Llama8B,3,0.0,0.016068309545516968,0.983931690454483
94,Deepseek,Bare Llama8B,3,0.128281244635582,0.7,0.17171875536441802
95,Deepseek,Bare Llama8B,5,0.0,0.05102178454399109,0.9489782154560089
96,Deepseek,Bare Llama8B,2,0.14127651751041415,0.7,0.15872348248958587
97,Deepseek,Bare Llama8B,3,0.07721672356128695,0.2772167235612869,0.6455665528774261
98,Deepseek,Bare Llama8B,5,0.0,0.013247907161712646,0.9867520928382874
99,Deepseek,Bare Llama8B,5,0.15066815316677096,0.7,0.14933184683322906
100,Deepseek,Bare Llama8B,4,0.0,0.1076536476612091,0.8923463523387909
101,Deepseek,Bare Llama8B,4,0.054292941093444846,0.2542929410934448,0.6914141178131104
102,Deepseek,Bare Llama8B,6,0.05691429376602175,0.2569142937660217,0.6861714124679565
103,Deepseek,Bare Llama8B,4,0.0,0.004523217678070068,0.9954767823219299
104,Deepseek,Bare Llama8B,3,0.08876276910305025,0.2887627691030502,0.6224744617938995
105,Deepseek,Bare Llama8B,4,0.0,0.02324768900871277,0.9767523109912872
106,Deepseek,Bare Llama8B,7,0.0,0.054274171590805054,0.945725828409195
107,Deepseek,Bare Llama8B,3,0.08327230215072634,0.2832723021507263,0.6334553956985474
108,Deepseek,Bare Llama8B,3,0.1244665175676346,0.42446651756763454,0.45106696486473086
109,Deepseek,Bare Llama8B,7,0.0,0.11302685737609863,0.8869731426239014
110,Deepseek,Bare Llama8B,3,0.08136571347713473,0.2813657134771347,0.6372685730457306
111,Deepseek,Bare Llama8B,3,0.0,0.012131810188293457,0.9878681898117065
112,Deepseek,Bare Llama8B,5,0.14826569855213168,0.7,0.15173430144786834
113,Deepseek,Bare Llama8B,5,0.0,0.10401830077171326,0.8959816992282867
114,Deepseek,Bare Llama8B,6,0.07027255892753603,0.270272558927536,0.659454882144928
115,Deepseek,Bare Llama8B,3,0.0,0.04884219169616699,0.951157808303833
116,Deepseek,Bare Llama8B,3,0.0,0.07484757900238037,0.9251524209976196
117,Deepseek,Bare Llama8B,4,0.12739019989967348,0.7,0.17260980010032653
118,Deepseek,Bare Llama8B,3,0.0,0.0671931803226471,0.9328068196773529
119,Deepseek,Bare Llama8B,3,0.15133697688579562,0.7,0.1486630231142044
120,Deepseek,Bare Llama8B,2,0.0,0.02869361639022827,0.9713063836097717
121,Deepseek,Bare Llama8B,4,0.1175928056240082,0.41759280562400813,0.46481438875198366
122,Deepseek,Bare Llama8B,2,0.084903159737587,0.28490315973758695,0.630193680524826
123,Deepseek,Bare Llama8B,3,0.0,0.17037907242774963,0.8296209275722504
124,Deepseek,Bare Llama8B,10,0.12772590816020968,0.7,0.17227409183979034
125,Deepseek,Bare Llama8B,5,0.07757953703403475,0.2775795370340347,0.6448409259319305
126,Deepseek,Bare Llama8B,7,0.005197265744209312,0.20519726574420927,0.7896054685115814
127,Deepseek,Bare Llama8B,7,0.15361165404319765,0.7,0.14638834595680236
128,Deepseek,Bare Llama8B,6,0.16621453906409445,0.7,0.13378546093590557
129,Deepseek,Bare Llama8B,4,0.0,0.06839287281036377,0.9316071271896362
130,Deepseek,Bare Llama8B,6,0.0,0.13977208733558655,0.8602279126644135
131,Deepseek,Bare Llama8B,4,0.1419313043355942,0.7,0.15806869566440582
132,Deepseek,Bare Llama8B,2,0.06265711188316347,0.26265711188316343,0.6746857762336731
133,Deepseek,Bare Llama8B,3,0.0,0.05272933840751648,0.9472706615924835
134,Deepseek,Bare Llama8B,5,0.0,0.003634020686149597,0.9963659793138504
135,Deepseek,Bare Llama8B,5,0.0,0.02311958372592926,0.9768804162740707
136,Deepseek,Bare Llama8B,3,0.0,0.18439644575119019,0.8156035542488098
137,Deepseek,Bare Llama8B,4,0.08548335134983065,0.2854833513498306,0.6290332973003387
138,Deepseek,Bare Llama8B,4,0.7315232641994953,0.23423836790025232,0.03423836790025234
139,Deepseek,Bare Llama8B,3,0.13261815309524538,0.7,0.16738184690475463
140,Deepseek,Bare Llama8B,2,0.049975672364234947,0.2499756723642349,0.7000486552715302
141,Deepseek,Bare Llama8B,3,0.0,0.16619330644607544,0.8338066935539246
142,Deepseek,Bare Llama8B,4,0.0,0.0057412683963775635,0.9942587316036224
143,Deepseek,Bare Llama8B,6,0.0,0.017233997583389282,0.9827660024166107
144,Deepseek,Bare Llama8B,2,0.0,0.04198673367500305,0.958013266324997
145,Deepseek,Bare Llama8B,4,0.8402014151215553,0.15979858487844467,0.0
146,Deepseek,Bare Llama8B,4,0.09644129276275637,0.2964412927627563,0.6071174144744873
147,Deepseek,Bare Llama8B,5,0.13651140928268435,0.7,0.16348859071731567
148,Deepseek,Bare Llama8B,6,0.0,0.12216359376907349,0.8778364062309265
149,Deepseek,Bare Llama8B,6,0.01102462559938433,0.21102462559938429,0.7779507488012314
150,Deepseek,Bare Llama8B,6,0.0,0.19383114576339722,0.8061688542366028
151,Deepseek,Bare Llama8B,4,0.15219158828258517,0.7,0.14780841171741485
152,Deepseek,Bare Llama8B,7,0.6799386238562874,0.26003068807185625,0.06003068807185627
153,Deepseek,Bare Llama8B,5,0.0,0.18195989727973938,0.8180401027202606
154,Deepseek,Bare Llama8B,9,0.14634997546672823,0.7,0.15365002453327178
155,Deepseek,Bare Llama8B,3,0.0,0.11092492938041687,0.8890750706195831
156,Deepseek,Bare Llama8B,3,0.14742972850799563,0.7,0.1525702714920044
157,Deepseek,Bare Llama8B,3,0.0859584450721741,0.28595844507217405,0.6280831098556519
158,Deepseek,Bare Llama8B,5,0.1187422960996628,0.41874229609966274,0.46251540780067446
159,Deepseek,Bare Llama8B,2,0.0029216051101684792,0.20292160511016843,0.7941567897796631
160,Deepseek,Bare Llama8B,3,0.016191893815994285,0.21619189381599424,0.7676162123680115
161,Deepseek,Bare Llama8B,8,0.9769848044961691,0.02301519550383091,0.0
162,Deepseek,Bare Llama8B,5,0.9966288711875677,0.003371128812432289,0.0
163,Deepseek,Bare Llama8B,2,0.0,0.028283894062042236,0.9717161059379578
164,Deepseek,Bare Llama8B,3,0.024955475330352805,0.22495547533035276,0.7500890493392944
165,Deepseek,Bare Llama8B,8,0.9979849692899734,0.002015030710026622,0.0
166,Deepseek,Bare Llama8B,4,0.11755790710449221,0.41755790710449214,0.46488418579101565
167,Deepseek,Bare Llama8B,4,0.0994748264551163,0.29947482645511625,0.6010503470897675
168,Deepseek,Bare Llama8B,8,0.1510889917612076,0.7,0.14891100823879241
169,Deepseek,Bare Llama8B,4,0.1481048405170441,0.7,0.15189515948295593
170,Deepseek,Bare Llama8B,3,0.0,0.1835322082042694,0.8164677917957306
171,Deepseek,Bare Llama8B,4,0.14909752607345583,0.7,0.15090247392654418
172,Deepseek,Bare Llama8B,4,0.07245046794414522,0.2724504679441452,0.6550990641117096
173,Deepseek,Bare Llama8B,3,0.06369321942329409,0.26369321942329405,0.6726135611534119
174,Deepseek,Bare Llama8B,4,0.0,0.057799726724624634,0.9422002732753754
175,Deepseek,Bare Llama8B,2,0.14931094050407412,0.7,0.1506890594959259
176,Deepseek,Bare Llama8B,7,0.15265407562255862,0.7,0.1473459243774414
177,Deepseek,Bare Llama8B,8,0.04245809614658358,0.24245809614658353,0.7150838077068329
178,Deepseek,Bare Llama8B,7,0.0,0.039914488792419434,0.9600855112075806
179,Deepseek,Bare Llama8B,4,0.986942763440311,0.013057236559689045,0.0
180,Deepseek,Bare Llama8B,5,0.0,0.12838751077651978,0.8716124892234802
181,Deepseek,Bare Llama8B,3,0.7997078457847238,0.2001460771076381,0.0001460771076381151
182,Deepseek,Bare Llama8B,5,0.14162751436233523,0.7,0.1583724856376648
183,Deepseek,Bare Llama8B,2,0.0,0.0069608986377716064,0.9930391013622284
184,Deepseek,Bare Llama8B,3,0.10651829242706301,0.40651829242706294,0.48696341514587405
185,Deepseek,Bare Llama8B,4,0.0,0.0020778775215148926,0.9979221224784851
186,Deepseek,Bare Llama8B,3,0.0,0.024378836154937744,0.9756211638450623
187,Deepseek,Bare Llama8B,7,0.0,0.030484706163406372,0.9695152938365936
188,Deepseek,Bare Llama8B,5,0.1434339225292206,0.7,0.1565660774707794
189,Deepseek,Bare Llama8B,10,0.9872518265619874,0.0127481734380126,0.0
190,Deepseek,Bare Llama8B,3,0.9924918501637876,0.007508149836212397,0.0
191,Deepseek,Bare Llama8B,4,0.14979399144649508,0.7,0.15020600855350494
192,Deepseek,Bare Llama8B,10,0.12433678805828097,0.4243367880582809,0.45132642388343813
193,Deepseek,Bare Llama8B,6,0.0,0.13071998953819275,0.8692800104618073
194,Deepseek,Bare Llama8B,6,0.10452718436717989,0.4045271843671798,0.4909456312656403
195,Deepseek,Bare Llama8B,2,0.0,0.1861216425895691,0.8138783574104309
196,Deepseek,Bare Llama8B,2,0.1495900094509125,0.7,0.15040999054908752
197,Deepseek,Bare Llama8B,4,0.8834348740056157,0.11656512599438429,0.0
198,Deepseek,Bare Llama8B,6,0.15012703239917757,0.7,0.14987296760082244
199,Deepseek,Bare Llama8B,3,0.0,0.1093338131904602,0.8906661868095398
200,Deepseek,Bare Llama8B,2,0.001869851350784324,0.20186985135078428,0.7962602972984314
201,Deepseek,Bare Llama8B,4,0.0,0.07921114563941956,0.9207888543605804
202,Deepseek,Bare Llama8B,4,0.0,0.03377807140350342,0.9662219285964966
203,Deepseek,Bare Llama8B,6,0.041244426369667075,0.24124442636966703,0.7175111472606659
204,Deepseek,Bare Llama8B,7,0.11431805193424227,0.4143180519342422,0.4713638961315155
205,Deepseek,Bare Llama8B,4,0.0156914681196213,0.21569146811962125,0.7686170637607574
206,Deepseek,Bare Llama8B,10,0.0,0.10226768255233765,0.8977323174476624
207,Deepseek,Bare Llama8B,7,0.0,0.011907637119293213,0.9880923628807068
208,Deepseek,Bare Llama8B,5,0.0,0.1635221540927887,0.8364778459072113
209,Deepseek,Bare Llama8B,4,0.0,0.06659117341041565,0.9334088265895844
210,Deepseek,Bare Llama8B,4,0.05562702715396883,0.2556270271539688,0.6887459456920624
211,Deepseek,Bare Llama8B,2,0.0,0.19743603467941284,0.8025639653205872
212,Deepseek,Bare Llama8B,3,0.9669420374557376,0.03305796254426241,0.0
213,Deepseek,Bare Llama8B,2,0.10681627094745638,0.4068162709474563,0.4863674581050873
214,Deepseek,Bare Llama8B,8,0.1474121302366257,0.7,0.15258786976337432
215,Deepseek,Bare Llama8B,7,0.14587577581405642,0.7,0.1541242241859436
216,Deepseek,Bare Llama8B,3,0.08979647755622866,0.2897964775562286,0.6204070448875427
217,Deepseek,Bare Llama8B,5,0.043563836812973045,0.243563836812973,0.712872326374054
218,Deepseek,Bare Llama8B,4,0.14501180648803713,0.7,0.15498819351196289
219,Deepseek,Bare Llama8B,5,0.07562246322631838,0.27562246322631834,0.6487550735473633
220,Deepseek,Bare Llama8B,4,0.10283411443233492,0.40283411443233486,0.4943317711353302
221,Deepseek,Bare Llama8B,4,0.0,0.17809081077575684,0.8219091892242432
222,Deepseek,Bare Llama8B,2,0.055710607767105125,0.2557106077671051,0.6885787844657898
223,Deepseek,Bare Llama8B,3,0.08855777382850649,0.28855777382850645,0.6228844523429871
224,Deepseek,Bare Llama8B,2,0.029465952515602134,0.2294659525156021,0.7410680949687958
225,Deepseek,Bare Llama8B,2,0.0,0.03701627254486084,0.9629837274551392
226,Deepseek,Bare Llama8B,2,0.9742829594761133,0.02571704052388668,0.0
227,Deepseek,Bare Llama8B,8,0.018534222245216392,0.21853422224521635,0.7629315555095673
228,Deepseek,Bare Llama8B,3,0.035150209069252036,0.235150209069252,0.729699581861496
229,Deepseek,Bare Llama8B,3,0.1433072775602341,0.7,0.15669272243976592
230,Deepseek,Bare Llama8B,3,0.04812707901000979,0.24812707901000974,0.7037458419799805
231,Deepseek,Bare Llama8B,5,0.0,0.07151466608047485,0.9284853339195251
232,Deepseek,Bare Llama8B,8,0.0,0.1409124732017517,0.8590875267982483
233,Deepseek,Bare Llama8B,4,0.0,0.0786513090133667,0.9213486909866333
234,Deepseek,Bare Llama8B,5,0.1458775043487549,0.7,0.1541224956512451
235,Deepseek,Bare Llama8B,2,0.9942204770632088,0.0057795229367911816,0.0
236,Deepseek,Bare Llama8B,2,0.09149167835712435,0.2914916783571243,0.6170166432857513
237,Deepseek,Bare Llama8B,5,0.11960580348968508,0.419605803489685,0.4607883930206299
238,Deepseek,Bare Llama8B,3,0.6591398417949677,0.27043007910251615,0.07043007910251617
239,Deepseek,Bare Llama8B,3,0.03620635867118838,0.23620635867118833,0.7275872826576233
240,Deepseek,Bare Llama8B,5,0.14150243401527407,0.7,0.15849756598472595
241,Deepseek,Bare Llama8B,2,0.0,0.030902326107025146,0.9690976738929749
242,Deepseek,Bare Llama8B,5,0.1458668649196625,0.7,0.15413313508033752
243,Deepseek,Bare Llama8B,5,0.14531985819339754,0.7,0.15468014180660247
244,Deepseek,Bare Llama8B,5,0.9898078003898263,0.010192199610173702,0.0
245,Deepseek,Bare Llama8B,3,0.1503960877656937,0.7,0.14960391223430633
246,Deepseek,Bare Llama8B,3,0.151230925321579,0.7,0.14876907467842101
247,Deepseek,Bare Llama8B,3,0.08391773104667666,0.2839177310466766,0.6321645379066467
248,Deepseek,Bare Llama8B,6,0.0,0.037845730781555176,0.9621542692184448
249,Deepseek,Bare Llama8B,6,0.029483029246330283,0.22948302924633024,0.7410339415073395
250,Deepseek,Bare Llama8B,4,0.0,0.14999955892562866,0.8500004410743713
251,Deepseek,Bare Llama8B,3,0.10060582458972933,0.40060582458972926,0.4987883508205414
252,Deepseek,Bare Llama8B,7,0.0,0.029048502445220947,0.970951497554779
253,Deepseek,Bare Llama8B,10,0.8418123424053192,0.1581876575946808,0.0
254,Deepseek,Bare Llama8B,6,0.15245036184787752,0.7,0.1475496381521225
255,Deepseek,Bare Llama8B,6,0.049704262614250205,0.24970426261425016,0.7005914747714996
256,Deepseek,Bare Llama8B,2,0.0,0.010634750127792358,0.9893652498722076
257,Deepseek,Bare Llama8B,3,0.0,0.1519584059715271,0.8480415940284729
258,Deepseek,Bare Llama8B,5,0.1102632522583008,0.41026325225830074,0.47947349548339846
259,Deepseek,Bare Llama8B,3,0.09514989852905276,0.2951498985290527,0.6097002029418945
260,Deepseek,Bare Llama8B,9,0.14819912016391756,0.7,0.15180087983608245
261,Deepseek,Bare Llama8B,4,0.9749829014763236,0.025017098523676395,0.0
262,Deepseek,Bare Llama8B,2,0.11483938395977022,0.41483938395977016,0.4703212320804596
263,Deepseek,Bare Llama8B,5,0.1251684367656708,0.7,0.17483156323432922
264,Deepseek,Bare Llama8B,6,0.0,0.1202196478843689,0.8797803521156311
265,Deepseek,Bare Llama8B,4,0.03512904942035677,0.23512904942035673,0.7297419011592865
266,Deepseek,Bare Llama8B,6,0.0,0.0059163570404052734,0.9940836429595947
267,Deepseek,Bare Llama8B,6,0.09457104802131655,0.2945710480213165,0.6108579039573669
268,Deepseek,Bare Llama8B,5,0.06877016425132754,0.2687701642513275,0.662459671497345
269,Deepseek,Bare Llama8B,2,0.0,0.19673272967338562,0.8032672703266144
270,Deepseek,Bare Llama8B,5,0.0,0.011574774980545044,0.988425225019455
271,Deepseek,Bare Llama8B,20,0.9708721973001957,0.029127802699804306,0.0
272,Deepseek,Bare Llama8B,5,0.0,0.0473577082157135,0.9526422917842865
273,Deepseek,Bare Llama8B,10,0.013072007894516013,0.21307200789451597,0.773855984210968
274,Deepseek,Bare Llama8B,5,0.0,0.07684016227722168,0.9231598377227783
275,Deepseek,Bare Llama8B,5,0.0,0.06346508860588074,0.9365349113941193
276,Deepseek,Bare Llama8B,3,0.0,0.14164933562278748,0.8583506643772125
277,Deepseek,Bare Llama8B,4,0.03046216964721682,0.23046216964721677,0.7390756607055664
278,Deepseek,Bare Llama8B,3,0.06463267803192141,0.26463267803192136,0.6707346439361572
279,Deepseek,Bare Llama8B,2,0.0,0.1769680678844452,0.8230319321155548
280,Deepseek,Bare Llama8B,3,0.1431439906358719,0.7,0.1568560093641281
281,Deepseek,Bare Llama8B,1,0.993725529871881,0.006274470128118992,0.0
282,Deepseek,Bare Llama8B,4,0.0,0.03379747271537781,0.9662025272846222
283,Deepseek,Bare Llama8B,2,0.99919881002279,0.0008011899772100151,0.0
284,Deepseek,Bare Llama8B,5,0.14510188400745394,0.7,0.15489811599254608
285,Deepseek,Bare Llama8B,4,0.0,0.1797013282775879,0.8202986717224121
286,Deepseek,Bare Llama8B,5,0.03634222745895388,0.23634222745895384,0.7273155450820923
287,Deepseek,Bare Llama8B,3,0.08442860245704653,0.2844286024570465,0.631142795085907
288,Deepseek,Bare Llama8B,5,0.0,0.05910825729370117,0.9408917427062988
289,Deepseek,Bare Llama8B,3,0.0,0.011559396982192993,0.988440603017807
290,Deepseek,Bare Llama8B,4,0.9897469339193776,0.010253066080622375,0.0
291,Deepseek,Bare Llama8B,3,0.1481093853712082,0.7,0.1518906146287918
292,Deepseek,Bare Llama8B,2,0.9797819498926401,0.020218050107359886,0.0
293,Deepseek,Bare Llama8B,4,0.9080016389489174,0.09199836105108261,0.0
294,Deepseek,Bare Llama8B,7,0.15049281120300295,0.7,0.14950718879699706
295,Deepseek,Bare Llama8B,4,0.0,0.13551589846611023,0.8644841015338898
296,Deepseek,Bare Llama8B,3,0.15115710496902468,0.7,0.14884289503097534
297,Deepseek,Bare Llama8B,6,0.025422537326812766,0.22542253732681272,0.7491549253463745
298,Deepseek,Bare Llama8B,9,0.0,0.06710821390151978,0.9328917860984802
299,Deepseek,Bare Llama8B,2,0.08189732730388644,0.2818973273038864,0.6362053453922272
300,Deepseek,Bare Llama8B,4,0.060327017307281516,0.26032701730728147,0.679345965385437
301,Deepseek,Bare Llama8B,7,0.0016018837690353616,0.20160188376903532,0.7967962324619293
302,Deepseek,Bare Llama8B,4,0.09251085817813876,0.2925108581781387,0.6149782836437225
303,Deepseek,Bare Llama8B,5,0.0,0.17948096990585327,0.8205190300941467
304,Deepseek,Bare Llama8B,8,0.08737038969993594,0.2873703896999359,0.6252592206001282
305,Deepseek,Bare Llama8B,6,0.0,0.16254004836082458,0.8374599516391754
306,Deepseek,Bare Llama8B,4,0.0,0.0076954662799835205,0.9923045337200165
307,Deepseek,Bare Llama8B,6,0.002348342537879966,0.20234834253787992,0.7953033149242401
308,Deepseek,Bare Llama8B,3,0.10613506436347964,0.40613506436347957,0.4877298712730408
309,Deepseek,Bare Llama8B,4,0.04174252748489382,0.24174252748489378,0.7165149450302124
310,Deepseek,Bare Llama8B,4,0.007906967401504539,0.2079069674015045,0.784186065196991
311,Deepseek,Bare Llama8B,3,0.09515866041183474,0.2951586604118347,0.6096826791763306
312,Deepseek,Bare Llama8B,4,0.042230167984962486,0.24223016798496244,0.7155396640300751
313,Deepseek,Bare Llama8B,5,0.0,0.0637320876121521,0.9362679123878479
314,Deepseek,Bare Llama8B,6,0.09829057157039645,0.2982905715703964,0.6034188568592072
315,Deepseek,Bare Llama8B,4,0.08630191683769228,0.28630191683769224,0.6273961663246155
316,Deepseek,Bare Llama8B,4,0.15048328936100008,0.7,0.14951671063899993
317,Deepseek,Bare Llama8B,4,0.09912523031234743,0.2991252303123474,0.6017495393753052
318,Deepseek,Bare Llama8B,9,0.02123372405767443,0.22123372405767439,0.7575325518846512
319,Deepseek,Bare Llama8B,4,0.01906056106090548,0.21906056106090543,0.7618788778781891
320,Deepseek,Bare Llama8B,5,0.0,0.07397639751434326,0.9260236024856567
321,Deepseek,Bare Llama8B,3,0.11245339512825014,0.4124533951282501,0.4750932097434998
322,Deepseek,Bare Llama8B,3,0.02688046693801882,0.22688046693801878,0.7462390661239624
323,Deepseek,Bare Llama8B,4,0.06946282982826235,0.2694628298282623,0.6610743403434753
324,Deepseek,Bare Llama8B,5,0.012566560506820701,0.21256656050682066,0.7748668789863586
